Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,24.2864,8.2552,25.7265,6.403,12.098,15.9037,23.1224,4.205305558728704e+18
SimMTM,38.3714,4.8748,23.1211,4.1595,14.6133,5.9747,18.732,595816244838400.0
