Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,33.126,6.9083,17.3043,5.2303,1.7277134731372134e+19,22.7083,16.8692,3.394383735737549e+18
SimMTM,25.0746,7.8671,22.2813,2.6693,6.509040116957184e+19,5.5262,25.244,1004375271014400.0
