Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,17.3036,7.3893,24.9214,6.2837,100.0,7.8557,22.6589,1.814519529603072e+18
SimMTM,9.3569,7.6603,19.5058,4.2009,1022.9243,10.0685,21.9911,1.7302598948225024e+18
