Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,25.9544,6.5197,6.984903702872064e+17,4.7464,52.3611,7.9421,40.0605,2.024931722264576e+17
SimMTM,46.0788,6.0801,6.167463515389952e+17,6.8559,45.4857,3.7471,42.8908,3.74613791997952e+16
