Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,12.6918,4.899,28.8189,5.4959,153.1771,12.9005,11.8808,16.6667
SimMTM,31.1491,7.9178,13.4486,4.249,41.9395,5.3858,32.5534,1.1736345169677517e+19
