Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,20.0125,13.6636,24.4101,7.3656,127.3638,16.172,29.516,1.2096720628350976e+18
SimMTM,37.1937,7.0124,25.6676,2.7472,236.5529,7.1627,20.5011,1.0214103318528e+18
