Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,13.0712,6.4669,133.0269,4.8051,15.446,10.7973,21.0882,3.3050539994382336e+18
SimMTM,38.9153,2.7608,109.6264,2.5786,36.6302,3.5173,41.587,4.921620633852314e+18
