Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,79.6566,12.1848,3.4977691820097536e+18,5.9785,9.51558862798848e+16,14.4583,27.4745,0.0
SimMTM,70.3866,8.6695,5.743977592520704e+18,6.256,225188800102400.0,33.2895,55.1791,225188800102400.0
