Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,43.4627,21.4951,2.6381649784602624e+18,4.9967,100.0,12.2264,330.9605,0.0
SimMTM,89.3854,23.454,1.5179650300903424e+18,4.0008,110.4374,8.4271,337.9722,160838752665600.0
