Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,17.6649,4.8864,2.617268029829939e+18,8.1819,8.746871838002381e+18,6.688,13.9145,0.0
SimMTM,16.6594,7.1588,1.4925336697372672e+18,4.1466,4.830781216548454e+18,7.6562,24.8392,0.0
