Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,19.2038,16.4072,15.9907,2.9574,79.4483,7.6753,138.7279,9.294217316243866e+18
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,42.6091,16.8915,17.8277,8.1773,16.784,9.3687,135.0976,2.647811904503808e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,21.1546,16.3594,19.3581,3.2589,58.1976,4.0819,141.6853,4.527766119854899e+18
