Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,18.5342,5.023,21.4539,4.3652,38.5618,1.8974,5.3667,3.011775035258962e+19
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,11.0845,14.7237,14.3413,9.3473,50.4772,9.1687,8.3577,1.4031032808793702e+19
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,11.0975,12.9264,15.1903,3.2842,45.2765,1.8386,3.2504,2.3099822324056064e+18
