Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.3337,5.3162,21.3589,14.5656,35.8534,6.7499,6.3297,80.2346
Time-MoE,12.5365,6.4426,21.8516,12.8814,57.431,10.9417,7.7412,128.1301
TimesFM,7.6626,4.7831,21.0469,13.2312,27.434,6.9444,7.5702,121.6552
Timer,30.5755,7.5467,20.8533,14.1211,60.2691,7.3999,4.6201,248.1623
Chronos,8.3114,5.6801,23.1805,14.1696,26.6412,7.8331,10.7778,79.004
My-MoE,22.5405,23.9414,20.4304,14.2344,373.524,19.0494,17.7765,914.0233
Mean Foundation Models,10.3644,5.5879,20.6384,13.7938,41.5257,7.7086,6.8991,131.4373
