Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.853,10.3643,15.7757,2.5593,1.628319855369257e+19,11.1433,28.9969,1.309035250759762e+19
Time-MoE,13.2004,3.8736,8.4035,5.5255,3.1078905621879194e+19,15.2982,15.7897,0.0
TimesFM,11.7786,6.6617,7.918,2.9436,33.3333,9.6054,21.2126,0.0
Timer,9.3665,8.8253,13.6797,2.4911,33.3333,3.844,23.3407,5.94099941933056e+16
Chronos,8.0505,9.0798,7.2375,1.9702,33.3333,7.6332,9.0311,0.0
My-MoE,43.9595,18.3075,43.5909,13.5399,3.516656000046203e+20,33.0064,39.0022,7.102779402433331e+18
Mean Foundation Models,9.1868,7.0268,9.8471,3.0029,5.98577780883456e+18,8.391,18.9859,2.4101997108002816e+18
