Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.8376,12.5406,9.458793591078912e+18,4.4969,1073.0019,9.1166,30.2552,2.1106545181851648e+18
Time-MoE,31.4679,5.2919,6.843609049884262e+18,3.0117,100.0,5.9901,23.4219,2.506400965276467e+18
TimesFM,31.3896,5.6544,5.40874852312023e+18,4.8477,100.0,5.461,21.8223,0.0
Timer,33.3244,11.7531,4.464083780763648e+18,3.4777,1808.3353,4.5986,29.5607,3.1398042737311744e+18
Chronos,27.1773,9.2931,4.072815696071885e+18,4.6729,100.0,8.2872,23.4322,0.0
My-MoE,51.9863,17.0448,2.3535395143889715e+19,13.388,15740.5945,9.3161,71.0799,3.919107835979366e+19
Mean Foundation Models,29.2393,8.842,6.049610471781171e+18,4.1014,294.2674,6.6717,25.6985,4.884511686918144e+17
