Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.9729,4.3843,29.4312,5.275,4.9218,5.0003,11.0581,14.63
Time-MoE,36.5833,3.1468,19.4611,2.9098,13.8113,4.2505,8.1637,7.7596
TimesFM,30.6565,3.3012,24.7751,1.8881,15.649,2.6148,10.4728,11.1792
Timer,32.2534,3.1561,44.1892,2.8365,5.9546,2.1108,5.765,15.1696
Chronos,29.3484,5.1881,27.778,2.1735,11.3134,3.5608,9.7521,17.1701
My-MoE,15.859,22.6034,8.636,7.7456,197.1355,20.4724,5.0039,341.3099
Mean Foundation Models,33.3629,3.8353,28.7621,2.3511,9.9182,1.8072,9.0423,6.6678
