Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.8496,7.0097,30.0075,8.8006,70.9521,7.8121,29.3343,9.657251144925184e+17
Time-MoE,9.2276,7.426,37.4968,1.3617,30.0379,8.0308,21.9864,1.4127310298939392e+18
TimesFM,10.0604,8.8863,50.9702,3.2249,70.4456,6.5689,21.4851,0.0
Timer,6.786,16.5225,47.0898,3.7779,28.2721,5.399,23.6903,1.3407621956501504e+18
Chronos,8.4479,6.9305,40.6171,4.2623,71.891,6.5958,30.1933,0.0
My-MoE,9.9842,31.3278,49.1293,2.7924,100.1028,19.9177,13.269,1.7968882164065894e+19
Mean Foundation Models,8.7859,9.1368,40.9685,3.7408,51.4706,4.1561,24.0266,4.67608121901056e+17
