Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.0997,7.1528,21.4792,14.9015,38.6963,9.2871,12.0848,77.1231
Time-MoE,14.5147,3.818,21.4683,3.3999,29.6568,13.9422,10.7546,70.7463
TimesFM,4.4417,5.8659,24.0841,5.0347,25.5038,4.9908,19.746,72.6697
Timer,3.0919,3.4637,19.2163,5.2466,30.948,4.4902,13.4236,76.2374
Chronos,4.3734,4.3605,23.3251,6.3301,27.1964,6.2805,12.5327,60.7475
My-MoE,148.3764,31.8983,20.9846,3.9235,293.6038,21.5754,7.3979,630.7285
Mean Foundation Models,2.7088,4.4694,21.4943,6.8174,30.1537,3.5468,11.367,71.5048
