Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.7968,7.9084,264.6615,3.4585,396.3364,7.7121,20.4552,3.040824175414477e+18
Time-MoE,28.296,4.4191,350.3799,4.0754,36.76,3.6632,13.258,9.7686615228416e+17
TimesFM,34.3024,6.1124,91.3083,3.4792,100.0,6.1914,18.4137,4.12753504239616e+16
Timer,23.6039,3.6657,338.4315,2.3097,64.3895,6.1292,15.1215,0.0
Chronos,26.9331,5.8952,150.0625,2.0507,100.0,9.1537,17.6819,2.51000757682176e+16
My-MoE,30.3892,28.055,437.4515,13.1922,5062.3581,12.3636,18.0762,2.458805211444019e+18
Mean Foundation Models,30.1864,5.6002,229.0298,2.09,101.1556,6.4121,16.9861,7.663323315175424e+17
