Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,2.0843,5.4512,49.8475,6.5277,24.3728,12.1627,7.3376,3.4249
Time-MoE,8.5571,6.6857,53.4615,6.8507,12.5589,11.3837,11.0158,7.2712
TimesFM,9.2936,5.6084,44.319,7.7422,14.4881,8.9699,7.4598,7.6927
Timer,4.601,6.64,44.902,9.7113,10.2679,10.1815,6.1131,4.7226
Chronos,5.4285,5.8458,42.78,8.4698,35.8381,8.8017,6.7361,5.6734
My-MoE,19.5604,25.7038,57.324,4.9793,117.3789,22.311,13.4888,2.2576
Mean Foundation Models,5.9316,5.8906,47.062,7.8603,17.4142,10.1947,5.3379,0.8475
