Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,31.1952,7.3374,10.3056,7.0065,22.064,0.8262,29.3157,237.0775
Time-MoE,36.1905,2.757,10.7,4.3275,19.2859,10.0133,15.3238,185.7303
TimesFM,33.6915,3.3027,10.0537,3.1193,16.2496,5.9562,8.697,183.2728
Timer,37.5201,2.8166,6.432,3.3029,16.9992,2.7558,11.8751,201.8114
Chronos,34.3523,3.4471,9.595,2.5052,19.483,1.271,7.4666,141.5129
My-MoE,17.5412,29.9459,27.4917,5.8741,270.8194,24.5018,21.7156,1177.2367
Mean Foundation Models,34.5899,3.9322,8.3685,2.3371,18.8163,3.834,13.953,189.881
