Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,2.874,2.791,10.7261,6.9697,492.1352,2.4596,4.0526,2.3609538305327104e+18
Time-MoE,16.8673,3.4707,19.7762,1.243,117.6244,2.9128,7.5361,1.0276814136016896e+18
TimesFM,17.6611,3.5934,15.6113,2.2138,36.284,0.8257,6.7607,1.322964414889984e+17
Timer,14.782,2.1811,5.9886,2.0918,143.9346,1.5825,13.9564,0.0
Chronos,4.1662,2.5109,17.3493,3.1589,48.1723,2.1929,12.2558,0.0
My-MoE,17.8121,29.4653,43.245,12.4457,2352.5208,23.7934,12.7969,5.988258496045384e+19
Mean Foundation Models,11.0928,1.8019,12.702,2.4999,145.3253,1.6677,8.9123,3.032952359354368e+17
