Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,31.8786,7.8929,43.0049,6.9252,4.97274577706025e+18,13.7336,12.3757,2.4147663347777536e+18
Time-MoE,34.3143,14.7767,26.5256,3.2245,0.0,2.9156,8.087,2.83638566486016e+16
TimesFM,18.0752,5.2322,34.8748,4.912,80101140070400.0,8.9033,8.0493,1.177379787505664e+17
Timer,19.1578,2.1944,37.6654,4.5836,2.839560987869184e+17,7.7312,8.2992,8.75050999742464e+17
Chronos,36.2132,2.4327,37.0851,5.7708,7.48840097415168e+16,6.4557,5.2711,1174047241011200.0
My-MoE,39.4942,32.8023,35.7073,13.1715,7.593725517627392e+17,8.1717,20.6809,5.743083702452224e+17
Mean Foundation Models,27.9278,3.9212,35.8311,5.0832,1.0364093240180736e+18,7.6752,7.8436,6.841269259075584e+17
