Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.4093,8.7652,23.6569,6.2009,15.9698,4.3028,14.1086,9.05430645604352e+17
Time-MoE,12.7887,7.4312,10.8352,1.5876,27.0232,4.8195,6.9587,7.394524934438912e+17
TimesFM,17.8475,6.9473,9.8516,1.7914,19.989,3.1719,12.8208,5082950769049600.0
Timer,14.7882,11.5844,11.633,2.5747,23.0212,2.2318,17.6981,3.279384966332416e+17
Chronos,8.0938,6.2153,16.4212,3.9015,14.4648,8.078,9.6233,0.0
My-MoE,40.5059,19.2944,29.1984,7.506,202.9268,25.6568,3.1573,2.1375775636298138e+19
Mean Foundation Models,13.1855,8.1887,12.677,3.0855,18.0603,2.3101,12.2419,1.591591265370112e+17
