Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.7355,2.5346,65.2684,2.0608,1169.5951,4.9399,5.1131,1.061899189878784e+17
Time-MoE,15.2278,2.1405,81.0726,0.8393,377.7428,6.4007,2.0879,4.45231208071168e+17
TimesFM,19.6583,1.2906,66.0544,1.0722,307.0053,6.0643,1.796,0.0
Timer,22.3534,1.4839,61.0824,1.0873,116.9911,7.3477,3.1162,0.0
Chronos,8.6792,2.5118,46.4212,1.8275,100.0,8.2778,4.908,0.0
My-MoE,13.0384,21.9053,196.7992,6.4721,2884.9031,15.9619,3.2469,5.476517265895588e+19
Mean Foundation Models,14.9308,1.837,63.9798,1.2584,358.1868,6.2012,2.0274,0.0
