Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.5248,7.7458,9.6083,7.6845,13.1959,9.1235,18.2597,92.0751
Time-MoE,10.6445,1.6413,8.8611,2.8356,11.0747,12.7484,12.6632,148.5677
TimesFM,9.5734,4.6389,11.4642,2.1665,14.2679,2.8511,17.3388,92.6176
Timer,8.7638,2.6855,6.7168,2.6156,10.5179,3.921,11.8802,138.7443
Chronos,9.5703,9.5898,15.0393,2.2476,11.1201,5.0061,15.6674,100.0
My-MoE,12.4758,22.8883,6.189,15.683,56.7251,24.011,40.0111,7140.0902
Mean Foundation Models,9.6154,5.2603,10.3379,2.9631,11.4366,4.4178,15.1619,51.0988
