Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.0741,7.9474,15.0602,2.9244,19.5317,15.8214,14.0024,1.665439469928448e+17
Time-MoE,35.481,8.5583,20.9886,5.7719,15.7975,8.4834,14.6035,3.60112975773696e+16
TimesFM,36.2267,2.9923,20.5618,3.2779,12.6485,1.5973,5.4764,0.0
Timer,32.2685,2.9373,20.537,2.707,18.03,5.9688,15.2673,3.431678869504e+18
Chronos,26.2014,4.2314,21.0934,2.3415,9.1235,9.4473,6.9439,0.0
My-MoE,28.8688,32.0986,15.6376,20.5109,19.6104,21.4297,16.0906,6.445733673403679e+19
Mean Foundation Models,29.2503,4.3515,19.4717,2.6407,13.7457,4.6772,7.9737,1.142447610527744e+17
