Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.0127,10.612,18.5214,3.0633,16.8442,8.3613,5.0697,2.501274331250688e+17
Time-MoE,6.528,2.6361,13.0555,1.6222,42.6871,7.7557,1.6425,4.495788424036352e+17
TimesFM,6.8511,7.1596,24.2528,1.7289,40.0012,4.5841,6.9923,0.0
Timer,6.8019,12.0231,23.1633,1.3932,35.0045,5.3907,5.34,4.583692177506304e+17
Chronos,6.8572,9.3984,25.6132,1.6368,25.708,4.4208,16.4301,0.0
My-MoE,30.6429,21.3162,5.4247,11.8613,265.4189,29.9144,4.7778,2.1515667875089613e+19
Mean Foundation Models,6.5496,8.3659,20.9212,1.7495,31.5839,5.3632,6.9406,6.68727548837888e+16
