Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,11.6487,8.2982,2.1680266913251328e+18,6.6516,150.5168,9.5066,20.8268,3.6748551933394944e+18
Time-MoE,11.3404,9.5471,1.7527633759698944e+18,5.832,90.858,3.9278,10.2069,5.92739846586368e+16
TimesFM,14.6742,7.9199,1.8319504396255232e+18,2.7965,134.2017,1.8854,17.3657,1.116923425193984e+17
Timer,8.7256,8.586,1.2714175864242176e+18,3.6765,120.416,3.2964,13.7625,0.0
Chronos,8.8828,7.905,1.3938611984531456e+18,3.6194,52.3944,2.2056,17.695,1.94951434469376e+16
My-MoE,7.5708,34.6965,2.0474877899177984e+18,11.3911,1442.735,17.6388,28.2172,5.391471158178611e+18
Mean Foundation Models,8.6466,8.2355,1.6836039872086016e+18,3.7013,107.6865,4.1644,13.3826,7.171085166444544e+17
