Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.6005,3.98,18.5929,1.5668,2.15846570757718e+19,8.9059,8.5474,2.901242677506867e+18
Time-MoE,19.3821,3.6967,24.8148,4.8364,1726719983616000.0,6.4835,9.3915,4241763388620800.0
TimesFM,18.9099,1.0932,16.9925,4.0854,1.07863808671744e+16,5.1857,8.228,9.33464769560576e+16
Timer,18.6686,2.5843,26.6414,2.8741,2.542862499577856e+17,4.5821,9.2963,1.451546474708992e+17
Chronos,15.0197,0.5403,13.8646,4.4621,6.80391203618816e+16,6.7564,13.2832,2100328556134400.0
My-MoE,16.9941,29.9453,17.107,18.8166,8.218086524059648e+17,4.3666,20.2321,5.040998283476992e+17
Mean Foundation Models,17.1162,0.9863,16.9454,3.565,4.367190177559347e+18,5.3613,9.3928,6.280406659760128e+17
