Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,11.4387,6.1819,118.2293,3.8345,12839.4043,12.7903,6.2421,1.6942041382938214e+19
Time-MoE,16.1556,4.7318,104.2722,1.2719,132.8322,8.881,7.9286,6.825350714412237e+18
TimesFM,25.5663,2.2691,125.9593,2.7409,100.0,14.7894,12.1659,8.08272781115392e+16
Timer,14.6245,3.0787,142.092,1.4223,142.487,14.7996,5.202,2.141044015628288e+17
Chronos,14.6326,3.0891,102.1996,2.0518,39.6472,22.3235,14.4973,0.0
My-MoE,20.3217,25.94,129.9073,7.8537,4065.0879,7.5022,44.2928,5.441950767801958e+18
Mean Foundation Models,15.9784,1.9774,118.5505,1.847,2568.0649,14.7168,8.0742,4.740084392158822e+18
