Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,18.9113,9.7931,19.7476,4.139,47.7062,2.3877,5.4078,3.696063312350413e+18
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,10.6404,13.8601,14.3721,10.2146,52.337,8.6816,7.8633,3.208605827292201e+19
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,10.3115,11.1635,19.8461,3.6484,42.0603,2.9424,5.1251,8.417128300832358e+18
