Sample,Learner,Weight
Sample 3,Timer,0.3717501163482666
Sample 4,Time-MoE,0.7906770706176758
Sample 4,Moirai,0.20932288467884064
Sample 5,Timer,0.7591875791549683
Sample 5,Chronos,0.2408124804496765
Sample 6,Timer,0.6347703337669373
Sample 6,Chronos,0.36522969603538513
Sample 7,Chronos,0.5736519694328308
Sample 7,Time-MoE,0.4263480007648468
Sample 8,Timer,0.62954181432724
Sample 8,Time-MoE,0.3704582452774048
Sample 9,Timer,0.869265615940094
Sample 9,Chronos,0.1307343691587448
Sample 10,Timer,0.5352338552474976
Sample 10,Chronos,0.46476614475250244
Sample 11,Timer,0.6990510821342468
Sample 11,Chronos,0.3009489178657532
Sample 12,Moirai,0.8141409754753113
Sample 12,TimesFM,0.1858590692281723
Sample 13,Moirai,0.735768735408783
Sample 13,Time-MoE,0.2642313241958618
Sample 14,Time-MoE,0.6287564635276794
Sample 14,Chronos,0.37124353647232056
Sample 15,Time-MoE,0.9085804224014282
Sample 15,Chronos,0.09141954779624939
Sample 16,Chronos,0.5411523580551147
Sample 16,Timer,0.45884767174720764
Sample 17,Timer,0.662447452545166
Sample 17,Chronos,0.33755257725715637
Sample 18,Time-MoE,0.5648181438446045
Sample 18,TimesFM,0.4351818859577179
Sample 19,Timer,0.8620629906654358
Sample 19,TimesFM,0.1379370093345642
Sample 20,Timer,0.6624229550361633
Sample 20,Chronos,0.33757707476615906
Sample 21,Timer,0.8336994647979736
Sample 21,Chronos,0.16630055010318756
Sample 22,Chronos,0.628941535949707
Sample 22,Moirai,0.37105849385261536
Sample 23,Time-MoE,0.779430627822876
Sample 23,TimesFM,0.22056934237480164
Sample 24,Time-MoE,0.5561097860336304
Sample 24,Moirai,0.44389021396636963
Sample 25,Timer,0.5755526423454285
Sample 25,Chronos,0.42444735765457153
Sample 26,Time-MoE,0.5081891417503357
Sample 26,TimesFM,0.4918108284473419
Sample 27,Timer,0.8349109292030334
Sample 27,TimesFM,0.16508908569812775
Sample 28,Time-MoE,0.5983723402023315
Sample 28,TimesFM,0.40162771940231323
Sample 29,Timer,0.6979748606681824
Sample 29,Chronos,0.3020251989364624
Sample 30,Time-MoE,0.5535553097724915
Sample 30,Timer,0.44644466042518616
Sample 31,TimesFM,0.5412312150001526
Sample 31,Time-MoE,0.458768755197525
Sample 0,Timer,0.6243448257446289
Sample 0,Chronos,0.3756551444530487
Sample 1,Chronos,0.5447478890419006
Sample 1,Timer,0.45525211095809937
Sample 2,Time-MoE,0.669099748134613
Sample 2,Timer,0.3309001922607422
Sample 3,Timer,0.5793482661247253
Sample 3,Chronos,0.42065170407295227
Sample 4,Moirai,0.5487322807312012
Sample 4,Timer,0.45126771926879883
Sample 5,Chronos,0.5347678661346436
Sample 5,Timer,0.46523213386535645
