Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,20.776,7.4342,16.0378,2.5767,326.6258,4.4048,2.1333,15037.6511
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,13.9439,10.352,33.1687,7.51,11.7188,9.4323,3.873,636.6902
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,15.9358,9.8984,27.8745,3.0889,67.6234,6.898,4.4771,1504.0408
