Epoch,Train Loss
1,0.2306581987784459
2,0.2291559324814723
3,0.20940952346875116
4,0.21870723710610315
5,0.20885119185997889
6,0.21410134205451378
7,0.21611218383679023
8,0.2052298658169233
9,0.21965188819628495
10,0.20612569267933184
11,0.20974393876699302
12,0.21140468235199267
13,0.22224859549449041
14,0.22566222571409666
15,0.22701504368048447
16,0.22820101792995745
17,0.22138125392106864
18,0.21671824501110956
