Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,13.0681,12.0888,15.8497,4.1337,13.2999,3.4327,42.4795,1.8182623788531712e+18
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,8.3465,14.0945,12.9139,9.3713,29.0103,9.1581,7.5426,3.1547665224512307e+19
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,15.9325,11.4617,18.3767,4.0765,42.2902,5.1649,2.8384,1.1270031121422746e+19
