Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,24.7466,7.548,19.0267,5.1845,65.0321,6.7692,10.3407,973.5904
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,9.5189,5.7747,16.1893,7.8802,46.5999,10.1957,11.7452,508.6751
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,18.0339,6.7869,16.5111,4.009,80.1014,4.5074,10.2689,379.4052
