Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,22.9765,8.6833,25.3915,2.5333,141.8669,7.0195,3.9484,2894.7357
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,14.8695,10.4525,39.5876,7.2077,10.0425,9.0839,3.5755,563.6813
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,24.832,11.7647,34.585,4.2454,37.6472,7.418,6.6398,340.9466
