Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.7237,8.47,6.3833,3.8609,20.6301,4.1499,0.4994,4.952750127316992e+18
Timer,7.6776,8.6044,8.502,3.3647,28.4324,0.7156,1.0232,1.6499895115658035e+19
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2831,3.2498,3.2038,1.0042866193661952e+19
Morai,10.2101,12.3072,6.0701,4.1243,54.7499,12.9746,4.3016,1.2898663822209843e+19
Chronos,7.6103,8.4854,6.153,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,8.1688,8.5264,9.0367,3.6073,17.9911,1.3835,1.1927,2.9641733973213184e+18
