Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,5.5428,6.5024,37.3304,2.4617,12.9514,5.0443,12.1053,108.3708
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,13.7183,6.7196,37.4686,7.6529,11.9979,16.149,9.5267,467.1929
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,11.3388,9.4255,31.7516,3.6932,28.8044,6.0964,10.92,29.9175
