Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,13.2236,18.0582,11.3669,5.8622,419.2967,4.2297,146.9435,1.9416545558842573e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,40.3399,15.9084,18.9368,7.7872,21.5159,9.3331,136.8115,1.2395051418963149e+19
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,17.6156,16.5322,15.5635,3.4127,35.3642,4.0207,139.5682,3.8230294175678464e+18
