Epoch,Train Loss
1,0.10098411715947665
2,0.09813842750512637
3,0.09580783889843868
4,0.09224186493800236
5,0.09427574133643737
6,0.09292412606569436
7,0.0926902168072187
8,0.09163310894599327
9,0.09289227597988568
10,0.09242848335550381
11,0.09276582415287311
12,0.09285260221132866
13,0.09260182885023263
