Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,25.0801,9.1154,16.6246,3.171,286.1855,5.1457,9.816,643.1005
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,10.6018,3.2858,17.2995,8.2466,49.2667,10.402,11.1841,426.7048
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,17.3685,6.1388,16.3089,4.0502,80.3052,4.6529,10.3446,500.0574
