Sample,Learner,Weight
Sample 14,Timer,0.47814124822616577
Sample 15,Timer,0.5250142812728882
Sample 15,Moirai,0.4749857187271118
Sample 16,Moirai,0.66690993309021
Sample 16,Timer,0.3330900967121124
Sample 17,Timer,0.5982852578163147
Sample 17,Time-MoE,0.4017147719860077
Sample 18,Chronos,0.7145286798477173
Sample 18,TimesFM,0.2854713499546051
Sample 19,Time-MoE,0.5338055491447449
Sample 19,Timer,0.4661944806575775
Sample 20,Chronos,0.5957790017127991
Sample 20,Time-MoE,0.4042209982872009
Sample 21,Timer,0.5384638905525208
Sample 21,TimesFM,0.46153610944747925
Sample 22,Moirai,0.6583657264709473
Sample 22,Timer,0.3416343033313751
Sample 23,Timer,0.6175604462623596
Sample 23,Time-MoE,0.3824395537376404
Sample 24,Chronos,0.6354996562004089
Sample 24,Timer,0.3645003139972687
Sample 25,Chronos,0.5520468950271606
Sample 25,Moirai,0.44795307517051697
Sample 26,Moirai,0.5389792919158936
Sample 26,Time-MoE,0.46102067828178406
Sample 27,TimesFM,0.5510129332542419
Sample 27,Time-MoE,0.44898706674575806
Sample 28,TimesFM,0.5444069504737854
Sample 28,Chronos,0.4555929899215698
Sample 29,Moirai,0.5490264892578125
Sample 29,Time-MoE,0.4509735107421875
Sample 30,TimesFM,0.5279203653335571
Sample 30,Time-MoE,0.47207963466644287
Sample 31,Chronos,0.6716992855072021
Sample 31,TimesFM,0.32830071449279785
Sample 0,Chronos,0.6393360495567322
Sample 0,Timer,0.36066392064094543
Sample 1,Timer,0.7092580795288086
Sample 1,Moirai,0.290741890668869
Sample 2,Moirai,0.5666030645370483
Sample 2,Timer,0.4333969056606293
Sample 3,TimesFM,0.5150755643844604
Sample 3,Time-MoE,0.48492440581321716
Sample 4,TimesFM,0.5179960131645203
Sample 4,Moirai,0.48200395703315735
Sample 5,Moirai,0.575712263584137
Sample 5,TimesFM,0.42428773641586304
Sample 6,Time-MoE,0.5576091408729553
Sample 6,Timer,0.44239091873168945
Sample 7,Time-MoE,0.5039339065551758
Sample 7,Chronos,0.49606606364250183
Sample 8,Chronos,0.5123472809791565
Sample 8,Moirai,0.4876527190208435
Sample 9,TimesFM,0.5078030228614807
Sample 9,Timer,0.4921969771385193
Sample 10,TimesFM,0.5087321400642395
Sample 10,Time-MoE,0.4912678599357605
Sample 11,Chronos,0.5010843873023987
Sample 11,Moirai,0.49891555309295654
Sample 12,Chronos,0.5119284391403198
Sample 12,Time-MoE,0.48807159066200256
Sample 13,Moirai,0.5125730037689209
Sample 13,Chronos,0.4874270260334015
Sample 14,Time-MoE,0.6174774765968323
Sample 14,Chronos,0.3825225234031677
Sample 15,Moirai,0.6041021347045898
Sample 15,Time-MoE,0.39589792490005493
Sample 16,Chronos,0.5653715133666992
Sample 16,Moirai,0.43462851643562317
Sample 17,Time-MoE,0.5443581938743591
Sample 17,Moirai,0.4556417763233185
Sample 18,Timer,0.5363322496414185
Sample 18,Moirai,0.46366775035858154
Sample 19,Time-MoE,0.5204991698265076
Sample 19,Timer,0.47950080037117004
Sample 20,TimesFM,0.592835009098053
Sample 20,Moirai,0.40716496109962463
Sample 21,Time-MoE,0.6105948686599731
Sample 21,TimesFM,0.38940513134002686
Sample 22,Time-MoE,0.6230911016464233
Sample 22,Timer,0.37690895795822144
Sample 23,Chronos,0.6049692630767822
Sample 23,Timer,0.395030677318573
Sample 24,Chronos,0.6466214060783386
Sample 24,TimesFM,0.3533785343170166
Sample 25,Moirai,0.7068068385124207
Sample 25,Chronos,0.29319319128990173
Sample 26,TimesFM,0.5928945541381836
Sample 26,Time-MoE,0.4071054756641388
Sample 27,TimesFM,0.5767973065376282
Sample 27,Moirai,0.4232027232646942
Sample 28,Timer,0.5152760744094849
Sample 28,TimesFM,0.4847239553928375
Sample 29,TimesFM,0.6071212887763977
Sample 29,Timer,0.3928786814212799
Sample 30,Time-MoE,0.5136300325393677
Sample 30,Chronos,0.48636990785598755
Sample 31,Chronos,0.9027082920074463
Sample 31,Time-MoE,0.09729175269603729
Sample 0,Time-MoE,0.5140045881271362
Sample 0,TimesFM,0.48599544167518616
Sample 1,Time-MoE,0.6879038214683533
Sample 1,Timer,0.31209617853164673
Sample 2,Chronos,0.6411464810371399
Sample 2,Time-MoE,0.3588535189628601
Sample 3,Timer,0.6078903079032898
Sample 3,TimesFM,0.3921097218990326
Sample 4,Timer,0.559962809085846
Sample 4,Moirai,0.44003719091415405
Sample 5,TimesFM,0.6173003315925598
Sample 5,Timer,0.3826996386051178
Sample 6,Time-MoE,0.6777607798576355
Sample 6,TimesFM,0.3222391903400421
Sample 7,Time-MoE,0.71583092212677
Sample 7,Moirai,0.2841690182685852
Sample 8,Time-MoE,0.5152409076690674
Sample 8,Moirai,0.484759122133255
Sample 9,TimesFM,0.5690144300460815
Sample 9,Chronos,0.43098554015159607
Sample 10,TimesFM,0.5155762434005737
