Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,6.5828,2.8636,22.0707,2.1166,37.0156,2.1813,6.231,9.640517952339968e+18
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,10.2649,11.1754,20.9541,6.0203,10.9102,6.8374,6.4609,1.770580269334528e+17
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,6.5924,5.9485,19.7599,1.8609,30.8042,2.6069,5.5088,6.824668673605632e+18
