Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,11.8014,7.7897,17.1196,3.0251,42.706,7.7961,5.8184,9676.4687
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,14.5713,10.4461,33.5022,7.7433,13.5865,8.9474,3.3018,780.9055
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,23.3302,5.7521,26.7245,2.482,26.6665,26.2087,11.06,162.8661
