Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,5.0054,7.0784,37.2063,2.2964,23.055,6.6341,11.3591,517.398
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,12.5219,7.7029,30.6811,7.8833,36.1144,20.1248,9.9694,494.3568
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,8.0368,5.9062,37.6751,0.8243,15.1708,5.6143,11.1675,129.4184
