Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.2864,6.8138,28.6939,2.8983,25.573,2.8374,6.8931,621.4529
Timer,7.1925,6.038,25.1186,2.3609,10.6066,3.3095,10.0328,440.2893
TimesFM,7.6134,6.8107,22.3167,3.3287,20.0451,2.6552,8.14,318.4038
Morai,9.1239,6.8017,26.0464,4.4994,11.2256,12.9511,8.1348,262.0154
Chronos,11.1829,6.2788,27.1455,1.6171,15.0089,4.9749,6.7202,154.4625
My-MoE,7.6134,5.8152,24.7584,2.271,43.6394,3.719,6.7875,75.8709
