Sample,Learner,Weight
Sample 13,Moirai,0.5490753054618835
Sample 13,Time-MoE,0.45092472434043884
Sample 14,Chronos,0.8384523987770081
Sample 14,TimesFM,0.16154764592647552
Sample 15,Chronos,0.5023019313812256
Sample 15,TimesFM,0.497698038816452
Sample 16,Moirai,0.6153433322906494
Sample 16,Time-MoE,0.3846566677093506
Sample 17,Timer,0.655687153339386
Sample 17,Moirai,0.3443128168582916
Sample 18,Time-MoE,0.6073649525642395
Sample 18,Moirai,0.3926350176334381
Sample 19,TimesFM,0.5758168697357178
Sample 19,Chronos,0.424183189868927
Sample 20,Timer,0.5266755223274231
Sample 20,Chronos,0.4733244776725769
Sample 21,TimesFM,0.7964802980422974
Sample 21,Timer,0.20351965725421906
Sample 22,TimesFM,0.5150683522224426
Sample 22,Moirai,0.48493167757987976
Sample 23,TimesFM,0.7087885737419128
Sample 23,Chronos,0.29121139645576477
Sample 24,TimesFM,0.5733985900878906
Sample 24,Moirai,0.426601380109787
Sample 25,Moirai,0.7559454441070557
Sample 25,Timer,0.24405457079410553
Sample 26,Moirai,0.6493920683860779
Sample 26,Timer,0.3506079614162445
Sample 27,TimesFM,0.5390312671661377
Sample 27,Time-MoE,0.4609687328338623
Sample 28,Timer,0.6199983954429626
Sample 28,Chronos,0.38000157475471497
Sample 29,Time-MoE,0.5196316838264465
Sample 29,TimesFM,0.48036831617355347
Sample 30,TimesFM,0.5172427892684937
Sample 30,Moirai,0.48275721073150635
Sample 31,Moirai,0.7276119589805603
Sample 31,Timer,0.2723880112171173
Sample 0,TimesFM,0.786602258682251
Sample 0,Chronos,0.21339769661426544
Sample 1,Time-MoE,0.5652355551719666
Sample 1,Moirai,0.43476447463035583
Sample 2,TimesFM,0.8357327580451965
Sample 2,Time-MoE,0.16426724195480347
Sample 3,Moirai,0.5645278096199036
Sample 3,Time-MoE,0.4354722201824188
Sample 4,Time-MoE,0.706712007522583
Sample 4,Moirai,0.293287992477417
Sample 5,Moirai,0.5353401899337769
Sample 5,Chronos,0.46465983986854553
Sample 6,Moirai,0.6895850896835327
Sample 6,Time-MoE,0.31041496992111206
Sample 7,Moirai,0.5103707909584045
Sample 7,TimesFM,0.48962923884391785
Sample 8,Chronos,0.6734363436698914
Sample 8,TimesFM,0.32656365633010864
Sample 9,TimesFM,0.6628695726394653
Sample 9,Chronos,0.3371303677558899
Sample 10,Chronos,0.5195510387420654
Sample 10,Moirai,0.4804489314556122
Sample 11,TimesFM,0.7855477929115295
Sample 11,Chronos,0.21445223689079285
Sample 12,TimesFM,0.5484121441841125
Sample 12,Timer,0.45158785581588745
Sample 13,TimesFM,0.832116425037384
Sample 13,Time-MoE,0.16788354516029358
Sample 14,TimesFM,0.697542667388916
Sample 14,Time-MoE,0.302457332611084
Sample 15,Moirai,0.5154321193695068
Sample 15,TimesFM,0.48456791043281555
Sample 0,Time-MoE,0.5271937847137451
Sample 0,Chronos,0.4728062152862549
Sample 1,Chronos,0.6437711119651794
Sample 1,TimesFM,0.35622891783714294
Sample 2,Timer,0.5305479168891907
Sample 2,Time-MoE,0.4694520831108093
Sample 3,Chronos,0.5520748496055603
Sample 3,Timer,0.4479251503944397
Sample 4,Chronos,0.5319414138793945
Sample 4,Moirai,0.4680585563182831
Sample 5,TimesFM,0.6018398404121399
Sample 5,Timer,0.3981601595878601
Sample 6,Chronos,0.7264139652252197
Sample 6,Timer,0.2735860049724579
Sample 7,TimesFM,0.6382593512535095
Sample 7,Time-MoE,0.3617406189441681
Sample 8,Moirai,0.6713795065879822
Sample 8,Chronos,0.3286204934120178
Sample 9,TimesFM,0.568156898021698
Sample 9,Chronos,0.4318431615829468
Sample 10,TimesFM,0.5837969779968262
Sample 10,Timer,0.41620302200317383
Sample 11,Timer,0.6098629832267761
Sample 11,Chronos,0.3901369869709015
Sample 12,TimesFM,0.8347219824790955
Sample 12,Time-MoE,0.16527798771858215
Sample 13,TimesFM,0.5528876781463623
Sample 13,Timer,0.4471123218536377
Sample 14,TimesFM,0.6037138104438782
Sample 14,Time-MoE,0.39628615975379944
Sample 15,Moirai,0.5564932227134705
Sample 15,Chronos,0.44350680708885193
Sample 16,Timer,0.5533310770988464
Sample 16,Time-MoE,0.4466688930988312
Sample 17,Moirai,0.508551299571991
Sample 17,Time-MoE,0.49144867062568665
Sample 18,Chronos,0.5017598271369934
Sample 18,Moirai,0.4982401728630066
Sample 19,Chronos,0.542840301990509
Sample 19,Time-MoE,0.4571596682071686
Sample 20,Time-MoE,0.6661481857299805
Sample 20,TimesFM,0.33385178446769714
Sample 21,Moirai,0.5839560031890869
Sample 21,Timer,0.4160439968109131
Sample 22,Timer,0.6426800489425659
Sample 22,Moirai,0.35732001066207886
Sample 23,Timer,0.5062332153320312
Sample 23,Time-MoE,0.49376681447029114
Sample 24,Chronos,0.5397544503211975
Sample 24,Time-MoE,0.4602455496788025
Sample 25,Moirai,0.6700308322906494
Sample 25,Time-MoE,0.329969197511673
Sample 26,Time-MoE,0.5021983981132507
Sample 26,Chronos,0.4978015422821045
Sample 27,TimesFM,0.5865597724914551
Sample 27,Moirai,0.4134402275085449
Sample 28,TimesFM,0.5419491529464722
Sample 28,Timer,0.45805084705352783
Sample 29,TimesFM,0.7527905702590942
Sample 29,Chronos,0.24720941483974457
Sample 30,Time-MoE,0.5576189160346985
Sample 30,Moirai,0.4423811435699463
Sample 31,Timer,0.6915028095245361
Sample 31,Time-MoE,0.3084971606731415
Sample 0,Time-MoE,0.6355471014976501
Sample 0,Chronos,0.3644528388977051
Sample 1,TimesFM,0.5077040195465088
Sample 1,Time-MoE,0.4922959506511688
Sample 2,Timer,0.584673285484314
Sample 2,Moirai,0.4153267741203308
Sample 3,TimesFM,0.5021686553955078
Sample 3,Moirai,0.4978313446044922
Sample 4,Time-MoE,0.5373212099075317
Sample 4,Timer,0.4626787602901459
Sample 5,Moirai,0.5580353736877441
Sample 5,Chronos,0.44196462631225586
Sample 6,Time-MoE,0.5840522646903992
Sample 6,Chronos,0.4159477949142456
Sample 7,Chronos,0.6436901092529297
Sample 7,Timer,0.3563098907470703
Sample 8,Moirai,0.5631932616233826
Sample 8,Time-MoE,0.43680670857429504
Sample 9,TimesFM,0.6643176674842834
Sample 9,Moirai,0.33568236231803894
Sample 10,Chronos,0.6919466853141785
Sample 10,Time-MoE,0.30805328488349915
Sample 11,Chronos,0.5678418874740601
Sample 11,Time-MoE,0.43215805292129517
Sample 12,Time-MoE,0.5192819833755493
Sample 12,TimesFM,0.48071804642677307
Sample 13,Moirai,0.6692296266555786
Sample 13,Timer,0.3307703733444214
Sample 14,Moirai,0.5898308753967285
Sample 14,TimesFM,0.41016915440559387
Sample 15,Chronos,0.8504815101623535
Sample 15,TimesFM,0.1495184749364853
Sample 16,Moirai,0.6336975693702698
Sample 16,TimesFM,0.3663024604320526
Sample 17,TimesFM,0.8002241849899292
Sample 17,Time-MoE,0.19977575540542603
Sample 18,TimesFM,0.5979442596435547
Sample 18,Timer,0.4020557701587677
Sample 19,Chronos,0.5855718851089478
Sample 19,Time-MoE,0.41442814469337463
Sample 20,Chronos,0.5616191029548645
Sample 20,Time-MoE,0.4383809268474579
Sample 21,TimesFM,0.7355732321739197
Sample 21,Timer,0.26442673802375793
Sample 22,Time-MoE,0.5058227777481079
Sample 22,Chronos,0.4941772222518921
Sample 23,Moirai,0.6126627922058105
Sample 23,Timer,0.38733723759651184
Sample 24,Chronos,0.5672722458839417
Sample 24,Time-MoE,0.43272775411605835
Sample 25,Moirai,0.6659055352210999
Sample 25,Chronos,0.33409449458122253
Sample 26,Time-MoE,0.5412532687187195
Sample 26,Timer,0.4587467312812805
Sample 27,Moirai,0.5459406971931458
Sample 27,Time-MoE,0.45405933260917664
Sample 28,Chronos,0.568649172782898
Sample 28,Timer,0.43135079741477966
Sample 29,TimesFM,0.7241288423538208
Sample 29,Time-MoE,0.275871217250824
Sample 30,Time-MoE,0.6010016202926636
Sample 30,Timer,0.3989983797073364
Sample 31,Moirai,0.7008668780326843
Sample 31,Time-MoE,0.2991331219673157
Sample 0,TimesFM,0.5168501138687134
Sample 0,Chronos,0.4831498861312866
Sample 1,Chronos,0.5756017565727234
Sample 1,TimesFM,0.4243982136249542
Sample 2,Time-MoE,0.6272626519203186
Sample 2,Timer,0.3727373778820038
Sample 3,Chronos,0.6515429615974426
Sample 3,Moirai,0.3484570384025574
Sample 4,Timer,0.5116461515426636
Sample 4,Chronos,0.4883538484573364
Sample 5,Moirai,0.6265444159507751
Sample 5,Chronos,0.3734555244445801
Sample 6,Moirai,0.8033875226974487
Sample 6,TimesFM,0.19661247730255127
Sample 7,Timer,0.5189871191978455
Sample 7,TimesFM,0.48101285099983215
Sample 8,Chronos,0.6582557559013367
Sample 8,Time-MoE,0.34174424409866333
Sample 9,Time-MoE,0.7833181619644165
Sample 9,Timer,0.21668186783790588
Sample 10,Moirai,0.5809789299964905
Sample 10,Chronos,0.4190210998058319
Sample 11,Timer,0.6081452965736389
Sample 11,Chronos,0.3918546438217163
Sample 12,Chronos,0.7926778197288513
Sample 12,Timer,0.20732222497463226
Sample 13,TimesFM,0.5416040420532227
Sample 13,Time-MoE,0.45839592814445496
Sample 14,Moirai,0.6078183054924011
Sample 14,Timer,0.3921816945075989
Sample 15,Timer,0.6382471919059753
Sample 15,Moirai,0.36175283789634705
Sample 16,TimesFM,0.5771097540855408
Sample 16,Timer,0.42289021611213684
Sample 17,TimesFM,0.5305290818214417
Sample 17,Chronos,0.46947094798088074
Sample 18,Moirai,0.5169240832328796
Sample 18,Timer,0.48307594656944275
Sample 19,Chronos,0.5693544149398804
Sample 19,Moirai,0.43064558506011963
Sample 20,Time-MoE,0.513579249382019
Sample 20,Moirai,0.48642081022262573
Sample 21,TimesFM,0.7358528971672058
Sample 21,Chronos,0.2641471326351166
Sample 22,TimesFM,0.6267474293708801
Sample 22,Moirai,0.3732525408267975
Sample 23,TimesFM,0.592615008354187
Sample 23,Time-MoE,0.407384991645813
Sample 24,TimesFM,0.5057163238525391
Sample 24,Timer,0.4942837059497833
Sample 25,TimesFM,0.5510377883911133
Sample 25,Time-MoE,0.4489622414112091
Sample 26,TimesFM,0.5693844556808472
Sample 26,Chronos,0.43061551451683044
Sample 27,Timer,0.5077498555183411
Sample 27,Chronos,0.49225014448165894
Sample 28,Moirai,0.5762779116630554
Sample 28,TimesFM,0.4237220883369446
Sample 29,Time-MoE,0.741747260093689
Sample 29,Chronos,0.2582527697086334
Sample 30,Moirai,0.5089278817176819
Sample 30,Chronos,0.4910721182823181
Sample 31,TimesFM,0.5624700784683228
Sample 31,Chronos,0.43752995133399963
Sample 0,Chronos,0.7416470050811768
Sample 0,Moirai,0.25835299491882324
Sample 1,Timer,0.5872880220413208
Sample 1,Moirai,0.4127120077610016
Sample 2,Timer,0.5966430306434631
Sample 2,Moirai,0.4033569395542145
Sample 3,Timer,0.6817699074745178
Sample 3,Chronos,0.3182300925254822
Sample 4,Moirai,0.5533722639083862
Sample 4,Timer,0.44662773609161377
Sample 5,Timer,0.7792624831199646
Sample 5,Time-MoE,0.2207375466823578
Sample 6,Chronos,0.5645252466201782
Sample 6,Time-MoE,0.43547478318214417
Sample 7,Timer,0.5325158834457397
Sample 7,Moirai,0.46748408675193787
Sample 8,Moirai,0.5138492584228516
Sample 8,Time-MoE,0.48615074157714844
Sample 9,TimesFM,0.5520964860916138
Sample 9,Time-MoE,0.44790351390838623
Sample 10,Timer,0.521819531917572
Sample 10,Time-MoE,0.478180468082428
Sample 11,Moirai,0.5563890933990479
Sample 11,Timer,0.44361093640327454
Sample 12,Timer,0.5213703513145447
Sample 12,Moirai,0.4786296784877777
Sample 13,Timer,0.6525068879127502
Sample 13,Chronos,0.34749311208724976
Sample 14,TimesFM,0.5640508532524109
Sample 14,Moirai,0.4359491467475891
Sample 15,Moirai,0.5826674699783325
Sample 15,Chronos,0.4173325002193451
Sample 16,Timer,0.5968655943870544
Sample 16,Time-MoE,0.40313440561294556
Sample 17,Timer,0.5405203104019165
Sample 17,Chronos,0.4594796597957611
Sample 18,Timer,0.5723650455474854
Sample 18,Chronos,0.42763498425483704
Sample 19,Timer,0.5786357522010803
Sample 19,Chronos,0.4213642477989197
Sample 20,Time-MoE,0.5471270680427551
Sample 20,TimesFM,0.4528729021549225
Sample 21,Chronos,0.5543588399887085
Sample 21,Time-MoE,0.4456411302089691
Sample 22,Chronos,0.7790886759757996
Sample 22,Timer,0.22091135382652283
Sample 23,Time-MoE,0.6691617965698242
Sample 23,Chronos,0.33083823323249817
Sample 24,Timer,0.5598306059837341
Sample 24,TimesFM,0.44016939401626587
Sample 25,Time-MoE,0.7356895208358765
Sample 25,Moirai,0.26431047916412354
Sample 26,Moirai,0.7368578314781189
Sample 26,Timer,0.2631421685218811
Sample 27,Timer,0.521873414516449
Sample 27,Chronos,0.478126585483551
Sample 28,Chronos,0.6310095191001892
Sample 28,Timer,0.3689905107021332
Sample 29,Moirai,0.5234842300415039
Sample 29,Timer,0.4765157699584961
Sample 30,Time-MoE,0.5323710441589355
Sample 30,TimesFM,0.46762898564338684
Sample 31,Chronos,0.5454704165458679
Sample 31,TimesFM,0.45452964305877686
Sample 0,Time-MoE,0.760226309299469
Sample 0,Moirai,0.239773690700531
Sample 1,Moirai,0.6410341858863831
Sample 1,TimesFM,0.35896578431129456
Sample 2,Time-MoE,0.6024583578109741
Sample 2,Timer,0.3975416421890259
Sample 3,TimesFM,0.5507365465164185
Sample 3,Moirai,0.44926345348358154
Sample 4,Chronos,0.6700432300567627
Sample 4,TimesFM,0.3299567699432373
Sample 5,Time-MoE,0.5594475269317627
Sample 5,Chronos,0.4405524730682373
Sample 6,Moirai,0.5152567625045776
Sample 6,Timer,0.48474326729774475
Sample 7,TimesFM,0.5466263890266418
Sample 7,Moirai,0.45337361097335815
