Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,18.462,5.9561,33.2691,1.1327,11.7944,4.2752,12.5254,76.5397
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,12.2407,7.0854,31.2337,7.9827,17.3347,17.2117,8.3863,292.5572
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,7.9623,5.4464,34.6175,0.9517,21.147,4.2411,10.4162,89.4859
