Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,19.8663,5.4023,18.4686,4.3022,103.5515,7.3963,9.6346,516.0567
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,10.9453,5.866,17.7754,8.6265,27.6525,10.2061,11.2463,384.3287
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,17.5195,6.5307,16.375,4.0971,75.835,4.7036,11.1929,373.9842
