Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,20.0154,17.6093,15.5389,1.9545,37.0219,4.2172,19.5869,6.080445759986074e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,34.2366,19.3108,12.4683,8.5955,19.2142,10.522,19.1414,3.995020523942707e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,29.146,20.6246,14.5267,2.1138,14.88,3.4523,19.5378,3.3549123420422144e+18
