Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,61.8718,6.0125,985.6806,4.2039,2.363031027899905e+21,20.2111,16.8577,1.088991019485102e+19
Time-MoE,49.991,36.3113,1156.3179,2.5868,1.0336908072882012e+20,33.4374,14.4668,4.219700141621248e+18
TimesFM,37.6861,6.1832,924.1368,4.7882,2.440182716432384e+17,18.6292,15.757,4.92791662641152e+16
Timer,120.2313,3.137,770.9501,3.8353,4.8451574169809715e+19,21.26,19.3225,3.522493000187904e+17
Chronos,49.1452,3.8407,993.8457,3.1253,1.6511338626521498e+19,16.8536,17.1571,2.6898306433024e+17
My-MoE,104.2823,36.8878,1214.4267,12.0519,4.0846243994145915e+20,35.6188,40.6536,6.090066057232384e+18
Mean Foundation Models,63.5834,9.6012,966.0271,2.6388,5.0299891699008143e+20,21.9451,12.9616,3.116285462315008e+18
