Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.6731,6.7057,1.3818845747740672e+18,6.8486,7.90049613372457e+18,12.1822,24.295,2.8611199520210944e+18
Time-MoE,24.5347,23.0659,1.2412630505357312e+18,9.7112,6.17273730573271e+18,24.655,14.5969,1.8958370044116992e+18
TimesFM,20.1172,6.1931,1.3549997974880256e+18,5.3017,1.1332047872196608e+18,6.7401,19.2429,0.0
Timer,26.3789,6.328,2.490272504086528e+18,9.4253,9.867856584271462e+18,10.3028,25.071,1.4940004010688512e+18
Chronos,16.5663,5.6411,1.2362697215574016e+18,5.7517,2.5624221564534784e+18,8.5801,19.5895,0.0
My-MoE,30.4307,31.9105,1.719348959903744e+18,16.471,4.852683917670482e+19,27.2476,18.6455,3.70594895267627e+19
Mean Foundation Models,19.1746,8.8796,1.5409379511631872e+18,7.2596,5.52734330758103e+18,12.1267,17.2992,5.530728171307008e+17
