Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.3888,6.2905,68.1624,8.4681,890.7897,7.074,22.3617,1.3360557704871936e+18
Time-MoE,16.1954,5.1472,35.7679,4.2104,958.0697,27.5103,15.3741,5.229258833343283e+18
TimesFM,20.0462,2.5787,47.6075,4.8516,986.3923,5.9741,15.3482,0.0
Timer,21.5404,4.755,38.37,4.2326,1821.1138,5.7698,18.8505,7.588019116703744e+17
Chronos,24.2371,3.3358,46.4047,4.7942,828.6984,5.3942,20.2141,1.9331647799296e+16
My-MoE,51.6211,24.1057,34.9528,8.8581,2361.4128,22.1486,11.4685,2.693742499515597e+19
Mean Foundation Models,17.6177,3.3404,45.0896,4.9615,1097.0128,9.5758,18.35,1.387221286387712e+18
