Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.0253,4.5613,162.8022,3.7066,1227.0164,7.1544,11.6512,2.6560180837679104e+18
Time-MoE,9.5822,15.9076,134.9084,5.7828,1485.1735,9.599,6.1512,3.264066911784141e+18
TimesFM,9.6601,6.1804,117.3778,1.9523,962.2756,4.2817,9.0288,0.0
Timer,8.5885,5.5104,68.5378,3.2182,1853.3932,4.3728,13.1589,1.5891576563695616e+19
Chronos,11.6589,3.9897,108.3697,2.162,801.337,3.8106,10.2431,0.0
My-MoE,20.749,31.1616,175.3368,14.9591,2450.8354,20.4583,10.3485,7.236797929850143e+19
Mean Foundation Models,9.6314,6.7066,118.0462,2.5946,1265.8391,5.1127,8.5042,3.1711691314036736e+18
