Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.8646,6.1942,32.29,9.5874,2204.6858,11.2249,41.2655,2.3981654271852544e+18
Time-MoE,6.0888,5.2932,28.2211,1.6728,1209.8413,8.362,57.3452,9.676598254606746e+18
TimesFM,6.6087,5.1805,30.2727,2.1903,350.8334,6.9941,53.5436,2.344433668325376e+18
Timer,8.2981,12.8793,39.9754,3.0312,1551.1509,9.5525,41.095,1.3547380192313344e+18
Chronos,5.6723,6.1044,27.5976,2.1136,712.0077,6.094,40.0222,9.635478881959936e+17
My-MoE,7.679,7.0046,34.7653,5.566,8774.646,5.3916,95.3546,4.624973341571154e+19
Mean Foundation Models,6.754,5.9613,31.6578,3.2113,1201.0518,8.4455,45.4121,3.347496651508941e+18
