Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.817,4.4839,66.1173,7.2937,1473.9635,5.7276,9.3033,1.6474687093604352e+18
Time-MoE,26.3268,3.7884,73.245,3.7544,1684.1848,10.0434,5.4052,2.1245392884596736e+18
TimesFM,30.4376,4.3401,59.7108,3.6771,763.3204,6.1727,5.819,0.0
Timer,22.6611,3.8255,58.0305,2.936,159.7583,6.7676,5.9057,9.16460658491392e+17
Chronos,28.0599,4.1783,49.6518,5.8993,107.8797,5.0449,4.6806,0.0
My-MoE,18.6191,26.0157,206.1955,9.1267,4439.8617,22.8797,7.2747,5.7309868626385306e+19
Mean Foundation Models,25.7241,3.3557,60.9471,4.5792,786.9432,6.3154,5.4714,2.308863554486272e+17
