Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.3923,7.1099,11.7411,6.3339,3.5789419593701786e+19,19.954,30.9078,6.128910170954138e+18
Time-MoE,12.6216,10.9997,20.6236,6.4109,5.991117226277601e+19,29.7871,35.4905,5.647910448398336e+17
TimesFM,7.1602,8.179,23.2778,3.5057,3.723199602921308e+19,15.5264,33.4715,2168099491020800.0
Timer,20.8506,12.5699,20.7268,2.63,3.1843557547442176e+19,9.7097,40.0054,2.0302164379303936e+18
Chronos,16.0312,5.157,18.0182,3.0108,5.3277292908406374e+19,12.9373,32.6395,0.0
My-MoE,13.2546,25.0949,24.4471,8.7338,6.836618303415255e+19,33.9213,60.966,1.8781766572362957e+19
Mean Foundation Models,16.973,7.7659,18.5241,3.0358,4.361068904269742e+19,17.5829,33.5738,1.4621207915659264e+18
