Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,41.5739,9.9052,25.1152,5.6717,182.1228,12.9095,25.9132,3.0192776129806336e+18
Time-MoE,34.6982,14.871,20.3048,1.9248,167.0451,23.3471,26.6714,2.0319062928130048e+18
TimesFM,25.5563,16.2725,19.5862,3.0275,268.0163,9.6462,25.6073,4.69769195094016e+16
Timer,28.5292,13.0011,22.4842,4.1647,240.2699,4.1391,36.6577,7.879363928260608e+17
Chronos,40.4196,8.7523,19.5103,2.3658,243.2754,9.4851,26.7327,4.1863331446784e+16
My-MoE,65.5928,34.1291,32.1487,8.2054,254.1132,27.1991,26.24,1.7957077875949568e+19
Mean Foundation Models,33.13,12.4676,18.9768,2.652,218.3075,11.7312,28.3165,1.1653452086116352e+18
