Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,48.8936,14.7469,37.8833,7.0967,22.7765,9.4405,82.9661,2.813018036292813e+18
Time-MoE,45.0605,21.5084,35.5547,19.1888,20.7775,45.2601,87.1367,2.196094087856128e+18
TimesFM,40.7195,11.7164,33.1908,6.6095,20.5627,5.1749,86.2345,2.412405820751872e+18
Timer,42.5143,12.8513,33.9464,7.1538,19.7044,5.1356,87.4421,2.2262746082967552e+18
Chronos,47.7817,11.2131,32.8429,7.652,21.2079,5.9576,80.3549,0.0
My-MoE,36.0561,32.5428,50.5033,21.6708,20.673,36.3253,113.7542,5.564089587476726e+19
Mean Foundation Models,39.9629,13.6091,33.9638,9.5401,20.5565,12.0984,84.4505,1.6514861143949312e+18
