Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,53.2774,14.2191,6.898557143482368e+17,10.1664,46.8737,19.0517,383.6747,1.9851310924824576e+18
Time-MoE,38.4918,15.4608,5.33781488336896e+17,8.6304,39.2721,8.4476,358.705,2.428550388069171e+18
TimesFM,44.6886,12.6874,4.523785973661696e+17,6.0215,61.4942,8.4531,303.7633,8.00591232106496e+16
Timer,45.9228,12.4805,5.3843723288576e+17,6.9332,24.5939,9.9133,375.9056,1.973265413177344e+17
Chronos,46.203,13.1169,5.99256117280768e+17,5.576,71.2184,8.0452,344.3993,0.0
My-MoE,36.3877,22.5244,5.718634601119744e+17,15.5577,716.6428,13.7543,348.8338,5.589978963142246e+18
Mean Foundation Models,43.804,12.5667,5.627418622558208e+17,7.3307,45.9409,9.7624,353.2406,8.7650618834944e+17
