Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.7157,20.8441,1.4821303355283866e+19,6.5566,35.9317,15.5549,55.1142,8.123489869365248e+17
Time-MoE,30.3768,33.5986,1.0868981678211072e+19,7.6368,100.2862,8.0614,56.4235,3.207554376348467e+18
TimesFM,20.8653,17.4536,1.1294932482811494e+19,6.8676,62.7685,10.724,55.3503,3273910334259200.0
Timer,15.8487,19.7185,7.250238944103629e+18,6.944,126.1223,7.8417,54.3354,5.25009243120599e+18
Chronos,19.5361,18.3369,9.942317573288755e+18,6.7472,31.2683,12.5403,49.5232,0.0
My-MoE,39.1152,26.2296,1.80908970309845e+19,16.4435,804.3797,10.9606,81.2288,4.186225596012954e+19
Mean Foundation Models,17.1323,19.7281,1.0835555665733222e+19,6.9504,58.2084,10.8297,53.9815,1.0708490561519616e+18
