Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.7949,5.6881,2.1970215860436992e+18,5.916,7.861558819212493e+18,16.2751,21.3844,4.490242279079936e+18
Time-MoE,8.412,19.5019,2.0239515838840832e+18,4.6068,0.0,3.4847,21.1694,2.66378703536128e+17
TimesFM,15.2567,4.173,1.892334673330176e+18,4.7556,1.356934938624e+16,6.3291,17.8158,2.51266190016512e+16
Timer,30.642,6.9439,1.4921406802296832e+18,4.9174,7.7890540535808e+16,4.7749,10.6239,5.510776437604352e+17
Chronos,23.7693,5.323,2.2542743590928384e+18,4.5543,8.5507665035264e+16,5.9039,9.599,1390361444352000.0
My-MoE,11.7268,34.8273,2.0783172799168512e+18,17.4819,1.1526752698368e+18,6.1182,42.0359,6.464844903481344e+17
Mean Foundation Models,16.7076,7.4588,1.9719446838902784e+18,4.8125,1.5092024378130432e+18,7.0466,13.7918,1.0595830348120064e+18
